('Aldor Peacekeeper', 'Stranglethorn Tiger');0.5664160401002506
('Aldor Peacekeeper', 'Sunwalker');0.8045112781954887
('Aldor Peacekeeper', 'Wild Pyromancer');0.731829573934837
('Aldor Peacekeeper', 'Worgen Infiltrator');0.7218045112781954
('Aldor Peacekeeper', 'Young Priestess');0.8345864661654135
('Argent Protector', 'Avenging Wrath');0.6390977443609023
('Argent Protector', 'Blood Knight');0.5789473684210527
('Argent Protector', 'Chillwind Yeti');0.6541353383458647
('Argent Protector', 'Darkscale Healer');0.8070175438596491
('Argent Protector', 'Faerie Dragon');0.8170426065162907
('Argent Protector', 'Fen Creeper');0.7117794486215538
('Argent Protector', 'Hungry Crab');0.5989974937343359
('Argent Protector', 'King Mukla');0.7468671679197995
('Argent Protector', 'Lay on Hands');0.681704260651629
('Argent Protector', 'Master Swordsmith');0.8095238095238095
('Argent Protector', 'Millhouse Manastorm');0.7619047619047619
('Argent Protector', "Mogu'shan Warden");0.6015037593984962
('Argent Protector', 'Pint-Sized Summoner');0.731829573934837
('Argent Protector', 'Razorfen Hunter');0.7794486215538847
('Argent Protector', 'Shattered Sun Cleric');0.6691729323308271
('Argent Protector', 'Stranglethorn Tiger');0.5639097744360902
('Argent Protector', 'Sunwalker');0.7794486215538847
('Argent Protector', 'Wild Pyromancer');0.6942355889724311
('Argent Protector', 'Worgen Infiltrator');0.706766917293233
('Argent Protector', 'Young Priestess');0.7944862155388471
('Avenging Wrath', 'Blood Knight');0.5238095238095238
('Avenging Wrath', 'Chillwind Yeti');0.5864661654135338
('Avenging Wrath', 'Darkscale Healer');0.7042606516290727
('Avenging Wrath', 'Faerie Dragon');0.7117794486215538
('Avenging Wrath', 'Fen Creeper');0.6290726817042607
('Avenging Wrath', 'Hungry Crab');0.5538847117794486
('Avenging Wrath', 'King Mukla');0.6340852130325815
('Avenging Wrath', 'Lay on Hands');0.5989974937343359
('Avenging Wrath', 'Master Swordsmith');0.6766917293233082
('Avenging Wrath', 'Millhouse Manastorm');0.6340852130325815
('Avenging Wrath', "Mogu'shan Warden");0.556390977443609
('Avenging Wrath', 'Pint-Sized Summoner');0.6616541353383458
('Avenging Wrath', 'Razorfen Hunter');0.6766917293233082
('Avenging Wrath', 'Shattered Sun Cleric');0.5789473684210527
('Avenging Wrath', 'Sunwalker');0.6691729323308271
('Avenging Wrath', 'Wild Pyromancer');0.6365914786967418
('Avenging Wrath', 'Worgen Infiltrator');0.6365914786967418
('Avenging Wrath', 'Young Priestess');0.706766917293233
('Blood Knight', 'Chillwind Yeti');0.5488721804511278
('Blood Knight', 'Darkscale Healer');0.656641604010025
('Blood Knight', 'Faerie Dragon');0.681704260651629
('Blood Knight', 'Fen Creeper');0.5864661654135338
('Blood Knight', 'King Mukla');0.6290726817042607
('Blood Knight', 'Lay on Hands');0.5463659147869674
('Blood Knight', 'Master Swordsmith');0.6365914786967418
('Blood Knight', 'Millhouse Manastorm');0.581453634085213
('Blood Knight', "Mogu'shan Warden");0.5213032581453634
('Blood Knight', 'Pint-Sized Summoner');0.6140350877192983
('Blood Knight', 'Razorfen Hunter');0.6390977443609023
('Blood Knight', 'Sunwalker');0.656641604010025
('Blood Knight', 'Wild Pyromancer');0.606516290726817
('Blood Knight', 'Worgen Infiltrator');0.5588972431077694
('Blood Knight', 'Young Priestess');0.6591478696741855
('Chillwind Yeti', 'Darkscale Healer');0.7192982456140351
('Chillwind Yeti', 'Faerie Dragon');0.731829573934837
('Chillwind Yeti', 'Fen Creeper');0.6491228070175439
('Chillwind Yeti', 'Hungry Crab');0.5288220551378446
('Chillwind Yeti', 'King Mukla');0.6942355889724311
('Chillwind Yeti', 'Lay on Hands');0.5839598997493735
('Chillwind Yeti', 'Master Swordsmith');0.7243107769423559
('Chillwind Yeti', 'Millhouse Manastorm');0.6691729323308271
('Chillwind Yeti', "Mogu'shan Warden");0.5463659147869674
('Chillwind Yeti', 'Pint-Sized Summoner');0.6691729323308271
('Chillwind Yeti', 'Razorfen Hunter');0.706766917293233
('Chillwind Yeti', 'Shattered Sun Cleric');0.5764411027568922
('Chillwind Yeti', 'Sunwalker');0.6791979949874687
('Chillwind Yeti', 'Wild Pyromancer');0.6265664160401002
('Chillwind Yeti', 'Worgen Infiltrator');0.6441102756892231
('Chillwind Yeti', 'Young Priestess');0.7243107769423559
('Darkscale Healer', 'Faerie Dragon');0.9072681704260651
('Darkscale Healer', 'Fen Creeper');0.8045112781954887
('Darkscale Healer', 'Hungry Crab');0.6716791979949874
('Darkscale Healer', 'King Mukla');0.8245614035087719
('Darkscale Healer', 'Lay on Hands');0.7117794486215538
('Darkscale Healer', 'Master Swordsmith');0.8646616541353384
('Darkscale Healer', 'Millhouse Manastorm');0.8095238095238095
('Darkscale Healer', "Mogu'shan Warden");0.6441102756892231
('Darkscale Healer', 'Pint-Sized Summoner');0.8220551378446115
('Darkscale Healer', 'Razorfen Hunter');0.8521303258145363
('Darkscale Healer', 'Shattered Sun Cleric');0.7017543859649122
('Darkscale Healer', 'Stranglethorn Tiger');0.5964912280701754
('Darkscale Healer', 'Sunwalker');0.8596491228070176
('Darkscale Healer', 'Wild Pyromancer');0.7969924812030075
('Darkscale Healer', 'Worgen Infiltrator');0.7844611528822055
('Darkscale Healer', 'Young Priestess');0.8847117794486216
('Faerie Dragon', 'Fen Creeper');0.8270676691729323
('Faerie Dragon', 'Hungry Crab');0.6917293233082706
('Faerie Dragon', 'King Mukla');0.8546365914786967
('Faerie Dragon', 'Lay on Hands');0.7293233082706767
('Faerie Dragon', 'Leper Gnome');0.5087719298245614
('Faerie Dragon', 'Master Swordsmith');0.8972431077694235
('Faerie Dragon', 'Millhouse Manastorm');0.8170426065162907
('Faerie Dragon', "Mogu'shan Warden");0.6666666666666666
('Faerie Dragon', 'Pint-Sized Summoner');0.8395989974937343
('Faerie Dragon', 'Razorfen Hunter');0.8822055137844611
('Faerie Dragon', 'Shattered Sun Cleric');0.7192982456140351
('Faerie Dragon', 'Stranglethorn Tiger');0.5914786967418546
('Faerie Dragon', 'Sunwalker');0.8671679197994987
('Faerie Dragon', 'Wild Pyromancer');0.8045112781954887
('Faerie Dragon', 'Worgen Infiltrator');0.8070175438596491
('Faerie Dragon', 'Young Priestess');0.9097744360902256
('Fen Creeper', 'Hungry Crab');0.6165413533834586
('Fen Creeper', 'King Mukla');0.7543859649122807
('Fen Creeper', 'Lay on Hands');0.631578947368421
('Fen Creeper', 'Master Swordsmith');0.7869674185463659
('Fen Creeper', 'Millhouse Manastorm');0.7243107769423559
('Fen Creeper', "Mogu'shan Warden");0.5839598997493735
('Fen Creeper', 'Pint-Sized Summoner');0.7493734335839599
('Fen Creeper', 'Razorfen Hunter');0.7819548872180451
('Fen Creeper', 'Shattered Sun Cleric');0.606516290726817
('Fen Creeper', 'Stranglethorn Tiger');0.5363408521303258
('Fen Creeper', 'Sunwalker');0.7619047619047619
('Fen Creeper', 'Wild Pyromancer');0.731829573934837
('Fen Creeper', 'Worgen Infiltrator');0.7218045112781954
('Fen Creeper', 'Young Priestess');0.8120300751879699
('Hungry Crab', 'King Mukla');0.6190476190476191
('Hungry Crab', 'Lay on Hands');0.5664160401002506
('Hungry Crab', 'Master Swordsmith');0.6716791979949874
('Hungry Crab', 'Millhouse Manastorm');0.5764411027568922
('Hungry Crab', 'Pint-Sized Summoner');0.6265664160401002
('Hungry Crab', 'Razorfen Hunter');0.6365914786967418
('Hungry Crab', 'Shattered Sun Cleric');0.5037593984962406
('Hungry Crab', 'Sunwalker');0.6165413533834586
('Hungry Crab', 'Wild Pyromancer');0.6240601503759399
('Hungry Crab', 'Worgen Infiltrator');0.5914786967418546
('Hungry Crab', 'Young Priestess');0.6791979949874687
('King Mukla', 'Lay on Hands');0.6591478696741855
('King Mukla', 'Master Swordsmith');0.8295739348370927
('King Mukla', 'Millhouse Manastorm');0.7468671679197995
('King Mukla', "Mogu'shan Warden");0.5939849624060151
('King Mukla', 'Pint-Sized Summoner');0.7619047619047619
('King Mukla', 'Razorfen Hunter');0.8220551378446115
('King Mukla', 'Shattered Sun Cleric');0.6390977443609023
('King Mukla', 'Stranglethorn Tiger');0.5263157894736842
('King Mukla', 'Sunwalker');0.7844611528822055
('King Mukla', 'Wild Pyromancer');0.7117794486215538
('King Mukla', 'Worgen Infiltrator');0.7343358395989975
('King Mukla', 'Young Priestess');0.8295739348370927
('Lay on Hands', 'Master Swordsmith');0.7167919799498746
('Lay on Hands', 'Millhouse Manastorm');0.681704260651629
('Lay on Hands', "Mogu'shan Warden");0.556390977443609
('Lay on Hands', 'Pint-Sized Summoner');0.6591478696741855
('Lay on Hands', 'Razorfen Hunter');0.6942355889724311
('Lay on Hands', 'Shattered Sun Cleric');0.5789473684210527
('Lay on Hands', 'Sunwalker');0.706766917293233
('Lay on Hands', 'Wild Pyromancer');0.6390977443609023
('Lay on Hands', 'Worgen Infiltrator');0.6491228070175439
('Lay on Hands', 'Young Priestess');0.7092731829573935
('Leper Gnome', 'Young Priestess');0.5037593984962406
('Master Swordsmith', 'Millhouse Manastorm');0.7994987468671679
('Master Swordsmith', "Mogu'shan Warden");0.6466165413533834
('Master Swordsmith', 'Pint-Sized Summoner');0.8070175438596491
('Master Swordsmith', 'Razorfen Hunter');0.849624060150376
('Master Swordsmith', 'Shattered Sun Cleric');0.6967418546365914
('Master Swordsmith', 'Stranglethorn Tiger');0.5839598997493735
('Master Swordsmith', 'Sunwalker');0.8170426065162907
('Master Swordsmith', 'Wild Pyromancer');0.7619047619047619
('Master Swordsmith', 'Worgen Infiltrator');0.7919799498746867
('Master Swordsmith', 'Young Priestess');0.8771929824561403
('Millhouse Manastorm', "Mogu'shan Warden");0.5889724310776943
('Millhouse Manastorm', 'Pint-Sized Summoner');0.7268170426065163
('Millhouse Manastorm', 'Razorfen Hunter');0.7769423558897243
('Millhouse Manastorm', 'Shattered Sun Cleric');0.6441102756892231
('Millhouse Manastorm', 'Stranglethorn Tiger');0.5588972431077694
('Millhouse Manastorm', 'Sunwalker');0.7944862155388471
('Millhouse Manastorm', 'Wild Pyromancer');0.6942355889724311
('Millhouse Manastorm', 'Worgen Infiltrator');0.7142857142857143
('Millhouse Manastorm', 'Young Priestess');0.8020050125313283
("Mogu'shan Warden", 'Pint-Sized Summoner');0.5989974937343359
("Mogu'shan Warden", 'Razorfen Hunter');0.6290726817042607
("Mogu'shan Warden", 'Shattered Sun Cleric');0.5588972431077694
("Mogu'shan Warden", 'Sunwalker');0.6115288220551378
("Mogu'shan Warden", 'Wild Pyromancer');0.5839598997493735
("Mogu'shan Warden", 'Worgen Infiltrator');0.5839598997493735
("Mogu'shan Warden", 'Young Priestess');0.6390977443609023
('Pint-Sized Summoner', 'Razorfen Hunter');0.7944862155388471
('Pint-Sized Summoner', 'Shattered Sun Cleric');0.6365914786967418
('Pint-Sized Summoner', 'Stranglethorn Tiger');0.5263157894736842
('Pint-Sized Summoner', 'Sunwalker');0.7744360902255639
('Pint-Sized Summoner', 'Wild Pyromancer');0.7393483709273183
('Pint-Sized Summoner', 'Worgen Infiltrator');0.7418546365914787
('Pint-Sized Summoner', 'Young Priestess');0.8145363408521303
('Razorfen Hunter', 'Shattered Sun Cleric');0.6791979949874687
('Razorfen Hunter', 'Stranglethorn Tiger');0.5588972431077694
('Razorfen Hunter', 'Sunwalker');0.8095238095238095
('Razorfen Hunter', 'Wild Pyromancer');0.7443609022556391
('Razorfen Hunter', 'Worgen Infiltrator');0.7719298245614035
('Razorfen Hunter', 'Young Priestess');0.8571428571428571
('Shattered Sun Cleric', 'Stranglethorn Tiger');0.5012531328320802
('Shattered Sun Cleric', 'Sunwalker');0.6716791979949874
('Shattered Sun Cleric', 'Wild Pyromancer');0.606516290726817
('Shattered Sun Cleric', 'Worgen Infiltrator');0.6140350877192983
('Shattered Sun Cleric', 'Young Priestess');0.6867167919799498
('Stranglethorn Tiger', 'Sunwalker');0.5789473684210527
('Stranglethorn Tiger', 'Wild Pyromancer');0.5213032581453634
('Stranglethorn Tiger', 'Young Priestess');0.5839598997493735
('Sunwalker', 'Wild Pyromancer');0.7443609022556391
('Sunwalker', 'Worgen Infiltrator');0.7368421052631579
('Sunwalker', 'Young Priestess');0.8446115288220551
('Wild Pyromancer', 'Worgen Infiltrator');0.6892230576441103
('Wild Pyromancer', 'Young Priestess');0.7794486215538847
('Worgen Infiltrator', 'Young Priestess');0.7819548872180451
('Aldor Peacekeeper', 'Argent Protector', 'Avenging Wrath');0.581453634085213
('Aldor Peacekeeper', 'Argent Protector', 'Blood Knight');0.556390977443609
('Aldor Peacekeeper', 'Argent Protector', 'Chillwind Yeti');0.6215538847117794
('Aldor Peacekeeper', 'Argent Protector', 'Darkscale Healer');0.7418546365914787
('Aldor Peacekeeper', 'Argent Protector', 'Faerie Dragon');0.7493734335839599
('Aldor Peacekeeper', 'Argent Protector', 'Fen Creeper');0.6541353383458647
('Aldor Peacekeeper', 'Argent Protector', 'Hungry Crab');0.5463659147869674
('Aldor Peacekeeper', 'Argent Protector', 'King Mukla');0.6842105263157895
('Aldor Peacekeeper', 'Argent Protector', 'Lay on Hands');0.6190476190476191
('Aldor Peacekeeper', 'Argent Protector', 'Master Swordsmith');0.7418546365914787
('Aldor Peacekeeper', 'Argent Protector', 'Millhouse Manastorm');0.7017543859649122
('Aldor Peacekeeper', 'Argent Protector', "Mogu'shan Warden");0.556390977443609
('Aldor Peacekeeper', 'Argent Protector', 'Pint-Sized Summoner');0.6691729323308271
('Aldor Peacekeeper', 'Argent Protector', 'Razorfen Hunter');0.7192982456140351
('Aldor Peacekeeper', 'Argent Protector', 'Shattered Sun Cleric');0.6090225563909775
('Aldor Peacekeeper', 'Argent Protector', 'Stranglethorn Tiger');0.518796992481203
('Aldor Peacekeeper', 'Argent Protector', 'Sunwalker');0.7167919799498746
('Aldor Peacekeeper', 'Argent Protector', 'Wild Pyromancer');0.6390977443609023
('Aldor Peacekeeper', 'Argent Protector', 'Worgen Infiltrator');0.6416040100250626
('Aldor Peacekeeper', 'Argent Protector', 'Young Priestess');0.7343358395989975
('Aldor Peacekeeper', 'Avenging Wrath', 'Chillwind Yeti');0.543859649122807
('Aldor Peacekeeper', 'Avenging Wrath', 'Darkscale Healer');0.6240601503759399
('Aldor Peacekeeper', 'Avenging Wrath', 'Faerie Dragon');0.6240601503759399
('Aldor Peacekeeper', 'Avenging Wrath', 'Fen Creeper');0.5513784461152882
('Aldor Peacekeeper', 'Avenging Wrath', 'King Mukla');0.5513784461152882
('Aldor Peacekeeper', 'Avenging Wrath', 'Lay on Hands');0.5363408521303258
('Aldor Peacekeeper', 'Avenging Wrath', 'Master Swordsmith');0.6015037593984962
('Aldor Peacekeeper', 'Avenging Wrath', 'Millhouse Manastorm');0.5739348370927319
('Aldor Peacekeeper', 'Avenging Wrath', "Mogu'shan Warden");0.5012531328320802
('Aldor Peacekeeper', 'Avenging Wrath', 'Pint-Sized Summoner');0.5764411027568922
('Aldor Peacekeeper', 'Avenging Wrath', 'Razorfen Hunter');0.5989974937343359
('Aldor Peacekeeper', 'Avenging Wrath', 'Shattered Sun Cleric');0.5137844611528822
('Aldor Peacekeeper', 'Avenging Wrath', 'Sunwalker');0.5964912280701754
('Aldor Peacekeeper', 'Avenging Wrath', 'Wild Pyromancer');0.5639097744360902
('Aldor Peacekeeper', 'Avenging Wrath', 'Worgen Infiltrator');0.5538847117794486
('Aldor Peacekeeper', 'Avenging Wrath', 'Young Priestess');0.6240601503759399
('Aldor Peacekeeper', 'Blood Knight', 'Chillwind Yeti');0.5137844611528822
('Aldor Peacekeeper', 'Blood Knight', 'Darkscale Healer');0.6040100250626567
('Aldor Peacekeeper', 'Blood Knight', 'Faerie Dragon');0.6215538847117794
('Aldor Peacekeeper', 'Blood Knight', 'Fen Creeper');0.5363408521303258
('Aldor Peacekeeper', 'Blood Knight', 'King Mukla');0.5714285714285714
('Aldor Peacekeeper', 'Blood Knight', 'Lay on Hands');0.518796992481203
('Aldor Peacekeeper', 'Blood Knight', 'Master Swordsmith');0.5889724310776943
('Aldor Peacekeeper', 'Blood Knight', 'Millhouse Manastorm');0.5538847117794486
('Aldor Peacekeeper', 'Blood Knight', 'Pint-Sized Summoner');0.5639097744360902
('Aldor Peacekeeper', 'Blood Knight', 'Razorfen Hunter');0.581453634085213
('Aldor Peacekeeper', 'Blood Knight', 'Sunwalker');0.6165413533834586
('Aldor Peacekeeper', 'Blood Knight', 'Wild Pyromancer');0.5588972431077694
('Aldor Peacekeeper', 'Blood Knight', 'Worgen Infiltrator');0.5012531328320802
('Aldor Peacekeeper', 'Blood Knight', 'Young Priestess');0.6040100250626567
('Aldor Peacekeeper', 'Chillwind Yeti', 'Darkscale Healer');0.6666666666666666
('Aldor Peacekeeper', 'Chillwind Yeti', 'Faerie Dragon');0.6766917293233082
('Aldor Peacekeeper', 'Chillwind Yeti', 'Fen Creeper');0.6015037593984962
('Aldor Peacekeeper', 'Chillwind Yeti', 'King Mukla');0.6390977443609023
('Aldor Peacekeeper', 'Chillwind Yeti', 'Lay on Hands');0.5513784461152882
('Aldor Peacekeeper', 'Chillwind Yeti', 'Master Swordsmith');0.6791979949874687
('Aldor Peacekeeper', 'Chillwind Yeti', 'Millhouse Manastorm');0.6340852130325815
('Aldor Peacekeeper', 'Chillwind Yeti', "Mogu'shan Warden");0.506265664160401
('Aldor Peacekeeper', 'Chillwind Yeti', 'Pint-Sized Summoner');0.6215538847117794
('Aldor Peacekeeper', 'Chillwind Yeti', 'Razorfen Hunter');0.6541353383458647
('Aldor Peacekeeper', 'Chillwind Yeti', 'Shattered Sun Cleric');0.5463659147869674
('Aldor Peacekeeper', 'Chillwind Yeti', 'Sunwalker');0.6390977443609023
('Aldor Peacekeeper', 'Chillwind Yeti', 'Wild Pyromancer');0.5789473684210527
('Aldor Peacekeeper', 'Chillwind Yeti', 'Worgen Infiltrator');0.5914786967418546
('Aldor Peacekeeper', 'Chillwind Yeti', 'Young Priestess');0.6741854636591479
('Aldor Peacekeeper', 'Darkscale Healer', 'Faerie Dragon');0.8020050125313283
('Aldor Peacekeeper', 'Darkscale Healer', 'Fen Creeper');0.7092731829573935
('Aldor Peacekeeper', 'Darkscale Healer', 'Hungry Crab');0.5939849624060151
('Aldor Peacekeeper', 'Darkscale Healer', 'King Mukla');0.7268170426065163
('Aldor Peacekeeper', 'Darkscale Healer', 'Lay on Hands');0.6416040100250626
('Aldor Peacekeeper', 'Darkscale Healer', 'Master Swordsmith');0.7744360902255639
('Aldor Peacekeeper', 'Darkscale Healer', 'Millhouse Manastorm');0.7418546365914787
('Aldor Peacekeeper', 'Darkscale Healer', "Mogu'shan Warden");0.5764411027568922
('Aldor Peacekeeper', 'Darkscale Healer', 'Pint-Sized Summoner');0.7243107769423559
('Aldor Peacekeeper', 'Darkscale Healer', 'Razorfen Hunter');0.7568922305764411
('Aldor Peacekeeper', 'Darkscale Healer', 'Shattered Sun Cleric');0.631578947368421
('Aldor Peacekeeper', 'Darkscale Healer', 'Stranglethorn Tiger');0.5463659147869674
('Aldor Peacekeeper', 'Darkscale Healer', 'Sunwalker');0.7769423558897243
('Aldor Peacekeeper', 'Darkscale Healer', 'Wild Pyromancer');0.7117794486215538
('Aldor Peacekeeper', 'Darkscale Healer', 'Worgen Infiltrator');0.6842105263157895
('Aldor Peacekeeper', 'Darkscale Healer', 'Young Priestess');0.7894736842105263
('Aldor Peacekeeper', 'Faerie Dragon', 'Fen Creeper');0.7192982456140351
('Aldor Peacekeeper', 'Faerie Dragon', 'Hungry Crab');0.5989974937343359
('Aldor Peacekeeper', 'Faerie Dragon', 'King Mukla');0.7418546365914787
('Aldor Peacekeeper', 'Faerie Dragon', 'Lay on Hands');0.656641604010025
('Aldor Peacekeeper', 'Faerie Dragon', 'Master Swordsmith');0.7944862155388471
('Aldor Peacekeeper', 'Faerie Dragon', 'Millhouse Manastorm');0.7493734335839599
('Aldor Peacekeeper', 'Faerie Dragon', "Mogu'shan Warden");0.5914786967418546
('Aldor Peacekeeper', 'Faerie Dragon', 'Pint-Sized Summoner');0.7293233082706767
('Aldor Peacekeeper', 'Faerie Dragon', 'Razorfen Hunter');0.7769423558897243
('Aldor Peacekeeper', 'Faerie Dragon', 'Shattered Sun Cleric');0.6441102756892231
('Aldor Peacekeeper', 'Faerie Dragon', 'Stranglethorn Tiger');0.5413533834586466
('Aldor Peacekeeper', 'Faerie Dragon', 'Sunwalker');0.7794486215538847
('Aldor Peacekeeper', 'Faerie Dragon', 'Wild Pyromancer');0.706766917293233
('Aldor Peacekeeper', 'Faerie Dragon', 'Worgen Infiltrator');0.6942355889724311
('Aldor Peacekeeper', 'Faerie Dragon', 'Young Priestess');0.8020050125313283
('Aldor Peacekeeper', 'Fen Creeper', 'Hungry Crab');0.531328320802005
('Aldor Peacekeeper', 'Fen Creeper', 'King Mukla');0.6541353383458647
('Aldor Peacekeeper', 'Fen Creeper', 'Lay on Hands');0.568922305764411
('Aldor Peacekeeper', 'Fen Creeper', 'Master Swordsmith');0.6967418546365914
('Aldor Peacekeeper', 'Fen Creeper', 'Millhouse Manastorm');0.6666666666666666
('Aldor Peacekeeper', 'Fen Creeper', "Mogu'shan Warden");0.518796992481203
('Aldor Peacekeeper', 'Fen Creeper', 'Pint-Sized Summoner');0.6516290726817042
('Aldor Peacekeeper', 'Fen Creeper', 'Razorfen Hunter');0.6867167919799498
('Aldor Peacekeeper', 'Fen Creeper', 'Shattered Sun Cleric');0.5413533834586466
('Aldor Peacekeeper', 'Fen Creeper', 'Sunwalker');0.6842105263157895
('Aldor Peacekeeper', 'Fen Creeper', 'Wild Pyromancer');0.6390977443609023
('Aldor Peacekeeper', 'Fen Creeper', 'Worgen Infiltrator');0.6165413533834586
('Aldor Peacekeeper', 'Fen Creeper', 'Young Priestess');0.7167919799498746
('Aldor Peacekeeper', 'Hungry Crab', 'King Mukla');0.5338345864661654
('Aldor Peacekeeper', 'Hungry Crab', 'Lay on Hands');0.5112781954887218
('Aldor Peacekeeper', 'Hungry Crab', 'Master Swordsmith');0.5889724310776943
('Aldor Peacekeeper', 'Hungry Crab', 'Millhouse Manastorm');0.5288220551378446
('Aldor Peacekeeper', 'Hungry Crab', 'Pint-Sized Summoner');0.5413533834586466
('Aldor Peacekeeper', 'Hungry Crab', 'Razorfen Hunter');0.556390977443609
('Aldor Peacekeeper', 'Hungry Crab', 'Sunwalker');0.556390977443609
('Aldor Peacekeeper', 'Hungry Crab', 'Wild Pyromancer');0.5413533834586466
('Aldor Peacekeeper', 'Hungry Crab', 'Worgen Infiltrator');0.5037593984962406
('Aldor Peacekeeper', 'Hungry Crab', 'Young Priestess');0.5939849624060151
('Aldor Peacekeeper', 'King Mukla', 'Lay on Hands');0.5914786967418546
('Aldor Peacekeeper', 'King Mukla', 'Master Swordsmith');0.7343358395989975
('Aldor Peacekeeper', 'King Mukla', 'Millhouse Manastorm');0.6842105263157895
('Aldor Peacekeeper', 'King Mukla', "Mogu'shan Warden");0.5238095238095238
('Aldor Peacekeeper', 'King Mukla', 'Pint-Sized Summoner');0.6591478696741855
('Aldor Peacekeeper', 'King Mukla', 'Razorfen Hunter');0.7243107769423559
('Aldor Peacekeeper', 'King Mukla', 'Shattered Sun Cleric');0.5664160401002506
('Aldor Peacekeeper', 'King Mukla', 'Sunwalker');0.7017543859649122
('Aldor Peacekeeper', 'King Mukla', 'Wild Pyromancer');0.6215538847117794
('Aldor Peacekeeper', 'King Mukla', 'Worgen Infiltrator');0.6290726817042607
('Aldor Peacekeeper', 'King Mukla', 'Young Priestess');0.7293233082706767
('Aldor Peacekeeper', 'Lay on Hands', 'Master Swordsmith');0.6441102756892231
('Aldor Peacekeeper', 'Lay on Hands', 'Millhouse Manastorm');0.6190476190476191
('Aldor Peacekeeper', 'Lay on Hands', "Mogu'shan Warden");0.506265664160401
('Aldor Peacekeeper', 'Lay on Hands', 'Pint-Sized Summoner');0.5914786967418546
('Aldor Peacekeeper', 'Lay on Hands', 'Razorfen Hunter');0.6290726817042607
('Aldor Peacekeeper', 'Lay on Hands', 'Shattered Sun Cleric');0.518796992481203
('Aldor Peacekeeper', 'Lay on Hands', 'Sunwalker');0.6390977443609023
('Aldor Peacekeeper', 'Lay on Hands', 'Wild Pyromancer');0.581453634085213
('Aldor Peacekeeper', 'Lay on Hands', 'Worgen Infiltrator');0.5789473684210527
('Aldor Peacekeeper', 'Lay on Hands', 'Young Priestess');0.6441102756892231
('Aldor Peacekeeper', 'Master Swordsmith', 'Millhouse Manastorm');0.731829573934837
('Aldor Peacekeeper', 'Master Swordsmith', "Mogu'shan Warden");0.5789473684210527
('Aldor Peacekeeper', 'Master Swordsmith', 'Pint-Sized Summoner');0.7117794486215538
('Aldor Peacekeeper', 'Master Swordsmith', 'Razorfen Hunter');0.7619047619047619
('Aldor Peacekeeper', 'Master Swordsmith', 'Shattered Sun Cleric');0.631578947368421
('Aldor Peacekeeper', 'Master Swordsmith', 'Stranglethorn Tiger');0.5338345864661654
('Aldor Peacekeeper', 'Master Swordsmith', 'Sunwalker');0.7468671679197995
('Aldor Peacekeeper', 'Master Swordsmith', 'Wild Pyromancer');0.6791979949874687
('Aldor Peacekeeper', 'Master Swordsmith', 'Worgen Infiltrator');0.6942355889724311
('Aldor Peacekeeper', 'Master Swordsmith', 'Young Priestess');0.7819548872180451
('Aldor Peacekeeper', 'Millhouse Manastorm', "Mogu'shan Warden");0.5463659147869674
('Aldor Peacekeeper', 'Millhouse Manastorm', 'Pint-Sized Summoner');0.6641604010025063
('Aldor Peacekeeper', 'Millhouse Manastorm', 'Razorfen Hunter');0.7142857142857143
('Aldor Peacekeeper', 'Millhouse Manastorm', 'Shattered Sun Cleric');0.5864661654135338
