('Animal Companion', 'Mind Control Tech');0.5527777777777778
('Animal Companion', 'Murloc Raider');0.3194444444444444
('Animal Companion', 'Nightblade');0.2722222222222222
('Animal Companion', 'Reckless Rocketeer');0.2638888888888889
('Animal Companion', 'Southsea Deckhand');0.25555555555555554
('Animal Companion', 'Stampeding Kodo');0.3333333333333333
('Animal Companion', 'Starving Buzzard');0.25833333333333336
('Animal Companion', 'Stormwind Champion');0.275
('Animal Companion', 'Stormwind Knight');0.2833333333333333
('Animal Companion', 'Tauren Warrior');0.4166666666666667
('Animal Companion', 'The Black Knight');0.45555555555555555
('Animal Companion', 'Unleash the Hounds');0.6166666666666667
('Animal Companion', 'Wolfrider');0.41944444444444445
('Animal Companion', 'Worgen Infiltrator');0.3111111111111111
('Argent Commander', 'Dark Iron Dwarf');0.3055555555555556
('Argent Commander', 'Defender of Argus');0.2833333333333333
('Argent Commander', 'Eaglehorn Bow');0.2972222222222222
('Argent Commander', "Gladiator's Longbow");0.2916666666666667
('Argent Commander', 'Hungry Crab');0.3527777777777778
('Argent Commander', 'Leeroy Jenkins');0.39444444444444443
('Argent Commander', 'Leper Gnome');0.2722222222222222
('Argent Commander', 'Lightwarden');0.3861111111111111
('Argent Commander', 'Mind Control Tech');0.2916666666666667
('Argent Commander', 'Stampeding Kodo');0.30277777777777776
('Argent Commander', 'Starving Buzzard');0.25
('Argent Commander', 'Tauren Warrior');0.25
('Argent Commander', 'The Black Knight');0.28888888888888886
('Argent Commander', 'Unleash the Hounds');0.3333333333333333
('Bloodsail Corsair', 'Defender of Argus');0.25555555555555554
('Bloodsail Corsair', 'Eaglehorn Bow');0.35
('Bloodsail Corsair', 'Leeroy Jenkins');0.37222222222222223
('Bloodsail Corsair', 'Leper Gnome');0.325
('Bloodsail Corsair', 'Mind Control Tech');0.34444444444444444
('Bloodsail Corsair', 'Stampeding Kodo');0.28055555555555556
('Bloodsail Corsair', 'Unleash the Hounds');0.4166666666666667
('Bluegill Warrior', 'Wolfrider');0.275
('Dark Iron Dwarf', 'Defender of Argus');0.33055555555555555
('Dark Iron Dwarf', 'Eaglehorn Bow');0.3472222222222222
('Dark Iron Dwarf', "Gladiator's Longbow");0.3277777777777778
('Dark Iron Dwarf', 'Hungry Crab');0.3111111111111111
('Dark Iron Dwarf', 'Leeroy Jenkins');0.3388888888888889
('Dark Iron Dwarf', 'Leper Gnome');0.3138888888888889
('Dark Iron Dwarf', 'Lightwarden');0.30833333333333335
('Dark Iron Dwarf', 'Millhouse Manastorm');0.275
('Dark Iron Dwarf', 'Mind Control Tech');0.34444444444444444
('Dark Iron Dwarf', 'Southsea Deckhand');0.25277777777777777
('Dark Iron Dwarf', 'Stampeding Kodo');0.35555555555555557
('Dark Iron Dwarf', 'Starving Buzzard');0.2861111111111111
('Dark Iron Dwarf', 'Tauren Warrior');0.2722222222222222
('Dark Iron Dwarf', 'The Black Knight');0.3527777777777778
('Dark Iron Dwarf', 'Unleash the Hounds');0.39444444444444443
('Darkscale Healer', 'Explosive Shot');0.35833333333333334
('Darkscale Healer', 'Kill Command');0.3527777777777778
('Darkscale Healer', 'Mind Control Tech');0.3527777777777778
('Darkscale Healer', 'Multi-Shot');0.34444444444444444
('Darkscale Healer', 'Nightblade');0.3861111111111111
('Darkscale Healer', 'Reckless Rocketeer');0.375
('Darkscale Healer', 'Stormwind Champion');0.2916666666666667
('Darkscale Healer', 'Stormwind Knight');0.38333333333333336
('Darkscale Healer', 'Unleash the Hounds');0.4111111111111111
('Darkscale Healer', 'Wolfrider');0.4027777777777778
('Darkscale Healer', 'Worgen Infiltrator');0.37777777777777777
('Darkscale Healer', 'Young Priestess');0.25833333333333336
('Deathwing', 'Explosive Shot');0.29444444444444445
('Deathwing', 'Kill Command');0.31666666666666665
('Deathwing', 'Leeroy Jenkins');0.275
('Deathwing', 'Mind Control Tech');0.3277777777777778
('Deathwing', 'Multi-Shot');0.2916666666666667
('Deathwing', 'Nightblade');0.325
('Deathwing', 'Reckless Rocketeer');0.31666666666666665
('Deathwing', 'Stormwind Knight');0.3333333333333333
('Deathwing', 'Unleash the Hounds');0.35555555555555557
('Deathwing', 'Wolfrider');0.4388888888888889
('Deathwing', 'Worgen Infiltrator');0.33611111111111114
('Defender of Argus', 'Eaglehorn Bow');0.3472222222222222
('Defender of Argus', "Gladiator's Longbow");0.31666666666666665
('Defender of Argus', 'Hungry Crab');0.30277777777777776
('Defender of Argus', 'Leeroy Jenkins');0.3527777777777778
('Defender of Argus', 'Leper Gnome');0.3138888888888889
('Defender of Argus', 'Lightwarden');0.2833333333333333
('Defender of Argus', 'Millhouse Manastorm');0.2611111111111111
('Defender of Argus', 'Mind Control Tech');0.34444444444444444
('Defender of Argus', 'Southsea Deckhand');0.26666666666666666
('Defender of Argus', 'Stampeding Kodo');0.36666666666666664
('Defender of Argus', 'Starving Buzzard');0.28055555555555556
('Defender of Argus', 'Tauren Warrior');0.28888888888888886
('Defender of Argus', 'The Black Knight');0.3333333333333333
('Defender of Argus', 'Unleash the Hounds');0.4222222222222222
('Eaglehorn Bow', "Gladiator's Longbow");0.31666666666666665
('Eaglehorn Bow', 'Hungry Crab');0.30833333333333335
('Eaglehorn Bow', 'Leeroy Jenkins');0.5111111111111111
('Eaglehorn Bow', 'Leper Gnome');0.4222222222222222
('Eaglehorn Bow', 'Lightwarden');0.29444444444444445
('Eaglehorn Bow', 'Millhouse Manastorm');0.26944444444444443
('Eaglehorn Bow', 'Mind Control Tech');0.48333333333333334
('Eaglehorn Bow', 'Southsea Deckhand');0.2722222222222222
('Eaglehorn Bow', 'Stampeding Kodo');0.37222222222222223
('Eaglehorn Bow', 'Starving Buzzard');0.2861111111111111
('Eaglehorn Bow', 'Tauren Warrior');0.2722222222222222
('Eaglehorn Bow', 'The Black Knight');0.3333333333333333
('Eaglehorn Bow', 'Unleash the Hounds');0.5527777777777778
('Explosive Shot', 'Kill Command');0.39166666666666666
('Explosive Shot', 'Mind Control Tech');0.41388888888888886
('Explosive Shot', 'Multi-Shot');0.4111111111111111
('Explosive Shot', 'Nightblade');0.45555555555555555
('Explosive Shot', 'Reckless Rocketeer');0.4361111111111111
('Explosive Shot', 'Stormwind Champion');0.3277777777777778
('Explosive Shot', 'Stormwind Knight');0.4527777777777778
('Explosive Shot', 'Unleash the Hounds');0.4638888888888889
('Explosive Shot', 'Wolfrider');0.46111111111111114
('Explosive Shot', 'Worgen Infiltrator');0.4583333333333333
('Explosive Shot', 'Young Priestess');0.30277777777777776
("Gladiator's Longbow", 'Hungry Crab');0.2861111111111111
("Gladiator's Longbow", 'Leeroy Jenkins');0.3111111111111111
("Gladiator's Longbow", 'Leper Gnome');0.29444444444444445
("Gladiator's Longbow", 'Lightwarden');0.2833333333333333
("Gladiator's Longbow", 'Millhouse Manastorm');0.25555555555555554
("Gladiator's Longbow", 'Mind Control Tech');0.3194444444444444
("Gladiator's Longbow", 'Stampeding Kodo');0.325
("Gladiator's Longbow", 'Starving Buzzard');0.2611111111111111
("Gladiator's Longbow", 'Tauren Warrior');0.26944444444444443
("Gladiator's Longbow", 'The Black Knight');0.3138888888888889
("Gladiator's Longbow", 'Unleash the Hounds');0.35555555555555557
('Goldshire Footman', 'Wolfrider');0.25555555555555554
('Hungry Crab', 'Leeroy Jenkins');0.4111111111111111
('Hungry Crab', 'Leper Gnome');0.28888888888888886
('Hungry Crab', 'Lightwarden');0.35833333333333334
('Hungry Crab', 'Millhouse Manastorm');0.25277777777777777
('Hungry Crab', 'Mind Control Tech');0.2833333333333333
('Hungry Crab', 'Stampeding Kodo');0.31666666666666665
('Hungry Crab', 'Starving Buzzard');0.25
('Hungry Crab', 'The Black Knight');0.3111111111111111
('Hungry Crab', 'Unleash the Hounds');0.34444444444444444
('Kill Command', 'Leeroy Jenkins');0.26666666666666666
('Kill Command', 'Mind Control Tech');0.36666666666666664
('Kill Command', 'Multi-Shot');0.37222222222222223
('Kill Command', 'Nightblade');0.41944444444444445
('Kill Command', 'Reckless Rocketeer');0.40555555555555556
('Kill Command', 'Stormwind Champion');0.3111111111111111
('Kill Command', 'Stormwind Knight');0.42777777777777776
('Kill Command', 'Unleash the Hounds');0.425
('Kill Command', 'Wild Pyromancer');0.25
('Kill Command', 'Wolfrider');0.4722222222222222
('Kill Command', 'Worgen Infiltrator');0.4083333333333333
('Kill Command', 'Young Priestess');0.2833333333333333
('Leeroy Jenkins', 'Leper Gnome');0.42777777777777776
('Leeroy Jenkins', 'Lightwarden');0.38333333333333336
('Leeroy Jenkins', 'Millhouse Manastorm');0.2611111111111111
('Leeroy Jenkins', 'Mind Control Tech');0.46944444444444444
('Leeroy Jenkins', 'Southsea Deckhand');0.28888888888888886
('Leeroy Jenkins', 'Stampeding Kodo');0.375
('Leeroy Jenkins', 'Starving Buzzard');0.28055555555555556
('Leeroy Jenkins', 'Tauren Warrior');0.25555555555555554
('Leeroy Jenkins', 'The Black Knight');0.33055555555555555
('Leeroy Jenkins', 'Unleash the Hounds');0.5722222222222222
('Leeroy Jenkins', 'Wolfrider');0.38333333333333336
('Leeroy Jenkins', 'Worgen Infiltrator');0.26666666666666666
('Leper Gnome', 'Lightwarden');0.25833333333333336
('Leper Gnome', 'Millhouse Manastorm');0.25833333333333336
('Leper Gnome', 'Mind Control Tech');0.38333333333333336
('Leper Gnome', 'Southsea Deckhand');0.25555555555555554
('Leper Gnome', 'Stampeding Kodo');0.3416666666666667
('Leper Gnome', 'The Black Knight');0.2972222222222222
('Leper Gnome', 'Unleash the Hounds');0.4527777777777778
('Lightwarden', 'Mind Control Tech');0.2972222222222222
('Lightwarden', 'Stampeding Kodo');0.3
('Lightwarden', 'Tauren Warrior');0.25555555555555554
('Lightwarden', 'The Black Knight');0.30277777777777776
('Lightwarden', 'Unleash the Hounds');0.33611111111111114
('Master Swordsmith', 'Wolfrider');0.25833333333333336
('Millhouse Manastorm', 'Mind Control Tech');0.25833333333333336
('Millhouse Manastorm', 'Stampeding Kodo');0.2833333333333333
('Millhouse Manastorm', 'The Black Knight');0.2833333333333333
('Millhouse Manastorm', 'Unleash the Hounds');0.2972222222222222
('Mind Control Tech', 'Multi-Shot');0.4
('Mind Control Tech', 'Nightblade');0.4361111111111111
('Mind Control Tech', 'Priestess of Elune');0.25277777777777777
('Mind Control Tech', 'Reckless Rocketeer');0.4166666666666667
('Mind Control Tech', 'Southsea Deckhand');0.25
('Mind Control Tech', 'Stampeding Kodo');0.325
('Mind Control Tech', 'Starving Buzzard');0.2611111111111111
('Mind Control Tech', 'Stormwind Champion');0.37222222222222223
('Mind Control Tech', 'Stormwind Knight');0.4361111111111111
('Mind Control Tech', 'Tauren Warrior');0.43333333333333335
('Mind Control Tech', 'The Black Knight');0.4222222222222222
('Mind Control Tech', 'Unleash the Hounds');0.7527777777777778
('Mind Control Tech', 'Wolfrider');0.4666666666666667
('Mind Control Tech', 'Worgen Infiltrator');0.475
('Mind Control Tech', 'Young Priestess');0.32222222222222224
('Multi-Shot', 'Nightblade');0.4388888888888889
('Multi-Shot', 'Reckless Rocketeer');0.4222222222222222
('Multi-Shot', 'Stormwind Champion');0.3333333333333333
('Multi-Shot', 'Stormwind Knight');0.4361111111111111
('Multi-Shot', 'Unleash the Hounds');0.45
('Multi-Shot', 'Wild Pyromancer');0.25277777777777777
('Multi-Shot', 'Wolfrider');0.44722222222222224
('Multi-Shot', 'Worgen Infiltrator');0.4305555555555556
('Multi-Shot', 'Young Priestess');0.2916666666666667
('Murloc Raider', 'Wolfrider');0.30277777777777776
('Nightblade', 'Pint-Sized Summoner');0.25277777777777777
('Nightblade', 'Reckless Rocketeer');0.4777777777777778
('Nightblade', 'Stormwind Champion');0.35833333333333334
('Nightblade', 'Stormwind Knight');0.49444444444444446
('Nightblade', 'Unleash the Hounds');0.49166666666666664
('Nightblade', 'Wild Pyromancer');0.2722222222222222
('Nightblade', 'Wolfrider');0.49166666666666664
('Nightblade', 'Worgen Infiltrator');0.4861111111111111
('Nightblade', 'Young Priestess');0.33055555555555555
('Pint-Sized Summoner', 'Stormwind Knight');0.25277777777777777
('Pint-Sized Summoner', 'Unleash the Hounds');0.2611111111111111
('Pint-Sized Summoner', 'Wolfrider');0.25833333333333336
('Pint-Sized Summoner', 'Worgen Infiltrator');0.25833333333333336
('Priestess of Elune', 'Unleash the Hounds');0.26944444444444443
('Reckless Rocketeer', 'Stormwind Champion');0.3416666666666667
('Reckless Rocketeer', 'Stormwind Knight');0.4777777777777778
('Reckless Rocketeer', 'Unleash the Hounds');0.46944444444444444
('Reckless Rocketeer', 'Wild Pyromancer');0.25833333333333336
('Reckless Rocketeer', 'Wolfrider');0.475
('Reckless Rocketeer', 'Worgen Infiltrator');0.4666666666666667
('Reckless Rocketeer', 'Young Priestess');0.3194444444444444
('Southsea Deckhand', 'Stampeding Kodo');0.28888888888888886
('Southsea Deckhand', 'Unleash the Hounds');0.30833333333333335
('Stampeding Kodo', 'Starving Buzzard');0.3
('Stampeding Kodo', 'Tauren Warrior');0.275
('Stampeding Kodo', 'The Black Knight');0.3416666666666667
('Stampeding Kodo', 'Unleash the Hounds');0.41944444444444445
('Starving Buzzard', 'The Black Knight');0.275
('Starving Buzzard', 'Unleash the Hounds');0.30833333333333335
('Stormwind Champion', 'Stormwind Knight');0.35555555555555557
('Stormwind Champion', 'Unleash the Hounds');0.4222222222222222
('Stormwind Champion', 'Wolfrider');0.37777777777777777
('Stormwind Champion', 'Worgen Infiltrator');0.35
('Stormwind Knight', 'Unleash the Hounds');0.49166666666666664
('Stormwind Knight', 'Wild Pyromancer');0.26944444444444443
('Stormwind Knight', 'Wolfrider');0.5
('Stormwind Knight', 'Worgen Infiltrator');0.48333333333333334
('Stormwind Knight', 'Young Priestess');0.33055555555555555
('Tauren Warrior', 'The Black Knight');0.3416666666666667
('Tauren Warrior', 'Unleash the Hounds');0.46111111111111114
('The Black Knight', 'Unleash the Hounds');0.4722222222222222
('Unleash the Hounds', 'Wild Pyromancer');0.2722222222222222
('Unleash the Hounds', 'Wolfrider');0.5472222222222223
('Unleash the Hounds', 'Worgen Infiltrator');0.5333333333333333
('Unleash the Hounds', 'Young Priestess');0.33611111111111114
('Wild Pyromancer', 'Wolfrider');0.2722222222222222
('Wild Pyromancer', 'Worgen Infiltrator');0.2611111111111111
('Wolfrider', 'Worgen Infiltrator');0.49722222222222223
('Wolfrider', 'Young Priestess');0.325
('Worgen Infiltrator', 'Young Priestess');0.325
('Amani Berserker', 'Angry Chicken', 'Animal Companion');0.275
('Amani Berserker', 'Angry Chicken', 'Argent Commander');0.25833333333333336
('Amani Berserker', 'Angry Chicken', 'Dark Iron Dwarf');0.28888888888888886
('Amani Berserker', 'Angry Chicken', 'Defender of Argus');0.26666666666666666
('Amani Berserker', 'Angry Chicken', 'Eaglehorn Bow');0.2833333333333333
('Amani Berserker', 'Angry Chicken', "Gladiator's Longbow");0.2638888888888889
('Amani Berserker', 'Angry Chicken', 'Leeroy Jenkins');0.275
('Amani Berserker', 'Angry Chicken', 'Lightwarden');0.25833333333333336
('Amani Berserker', 'Angry Chicken', 'Mind Control Tech');0.26666666666666666
('Amani Berserker', 'Angry Chicken', 'Stampeding Kodo');0.2833333333333333
('Amani Berserker', 'Angry Chicken', 'The Black Knight');0.26944444444444443
('Amani Berserker', 'Angry Chicken', 'Unleash the Hounds');0.29444444444444445
('Amani Berserker', 'Animal Companion', 'Argent Commander');0.275
('Amani Berserker', 'Animal Companion', 'Dark Iron Dwarf');0.33611111111111114
('Amani Berserker', 'Animal Companion', 'Defender of Argus');0.2972222222222222
('Amani Berserker', 'Animal Companion', 'Eaglehorn Bow');0.30833333333333335
('Amani Berserker', 'Animal Companion', "Gladiator's Longbow");0.2916666666666667
('Amani Berserker', 'Animal Companion', 'Hungry Crab');0.28055555555555556
('Amani Berserker', 'Animal Companion', 'Leeroy Jenkins');0.3
('Amani Berserker', 'Animal Companion', 'Leper Gnome');0.2861111111111111
('Amani Berserker', 'Animal Companion', 'Lightwarden');0.2722222222222222
('Amani Berserker', 'Animal Companion', 'Millhouse Manastorm');0.25833333333333336
('Amani Berserker', 'Animal Companion', 'Mind Control Tech');0.34444444444444444
('Amani Berserker', 'Animal Companion', 'Stampeding Kodo');0.3111111111111111
('Amani Berserker', 'Animal Companion', 'The Black Knight');0.3277777777777778
('Amani Berserker', 'Animal Companion', 'Unleash the Hounds');0.37777777777777777
('Amani Berserker', 'Argent Commander', 'Dark Iron Dwarf');0.2916666666666667
('Amani Berserker', 'Argent Commander', 'Defender of Argus');0.26944444444444443
('Amani Berserker', 'Argent Commander', 'Eaglehorn Bow');0.28055555555555556
('Amani Berserker', 'Argent Commander', "Gladiator's Longbow");0.2777777777777778
('Amani Berserker', 'Argent Commander', 'Leeroy Jenkins');0.26944444444444443
('Amani Berserker', 'Argent Commander', 'Leper Gnome');0.25277777777777777
('Amani Berserker', 'Argent Commander', 'Lightwarden');0.28055555555555556
('Amani Berserker', 'Argent Commander', 'Mind Control Tech');0.2777777777777778
('Amani Berserker', 'Argent Commander', 'Stampeding Kodo');0.2861111111111111
('Amani Berserker', 'Argent Commander', 'The Black Knight');0.26944444444444443
('Amani Berserker', 'Argent Commander', 'Unleash the Hounds');0.2972222222222222
('Amani Berserker', 'Dark Iron Dwarf', 'Defender of Argus');0.31666666666666665
('Amani Berserker', 'Dark Iron Dwarf', 'Eaglehorn Bow');0.32222222222222224
('Amani Berserker', 'Dark Iron Dwarf', "Gladiator's Longbow");0.3111111111111111
('Amani Berserker', 'Dark Iron Dwarf', 'Hungry Crab');0.28888888888888886
('Amani Berserker', 'Dark Iron Dwarf', 'Leeroy Jenkins');0.3138888888888889
('Amani Berserker', 'Dark Iron Dwarf', 'Leper Gnome');0.2916666666666667
('Amani Berserker', 'Dark Iron Dwarf', 'Lightwarden');0.29444444444444445
('Amani Berserker', 'Dark Iron Dwarf', 'Millhouse Manastorm');0.2611111111111111
('Amani Berserker', 'Dark Iron Dwarf', 'Mind Control Tech');0.32222222222222224
('Amani Berserker', 'Dark Iron Dwarf', 'Southsea Deckhand');0.25
('Amani Berserker', 'Dark Iron Dwarf', 'Stampeding Kodo');0.33611111111111114
('Amani Berserker', 'Dark Iron Dwarf', 'Starving Buzzard');0.26666666666666666
('Amani Berserker', 'Dark Iron Dwarf', 'Tauren Warrior');0.25555555555555554
('Amani Berserker', 'Dark Iron Dwarf', 'The Black Knight');0.33055555555555555
('Amani Berserker', 'Dark Iron Dwarf', 'Unleash the Hounds');0.3638888888888889
('Amani Berserker', 'Defender of Argus', 'Eaglehorn Bow');0.3
('Amani Berserker', 'Defender of Argus', "Gladiator's Longbow");0.2916666666666667
('Amani Berserker', 'Defender of Argus', 'Hungry Crab');0.2833333333333333
('Amani Berserker', 'Defender of Argus', 'Leeroy Jenkins');0.2916666666666667
('Amani Berserker', 'Defender of Argus', 'Leper Gnome');0.275
('Amani Berserker', 'Defender of Argus', 'Lightwarden');0.26944444444444443
('Amani Berserker', 'Defender of Argus', 'Millhouse Manastorm');0.25
('Amani Berserker', 'Defender of Argus', 'Mind Control Tech');0.28055555555555556
('Amani Berserker', 'Defender of Argus', 'Stampeding Kodo');0.3194444444444444
('Amani Berserker', 'Defender of Argus', 'Starving Buzzard');0.25555555555555554
('Amani Berserker', 'Defender of Argus', 'The Black Knight');0.2916666666666667
('Amani Berserker', 'Defender of Argus', 'Unleash the Hounds');0.32222222222222224
('Amani Berserker', 'Eaglehorn Bow', "Gladiator's Longbow");0.29444444444444445
('Amani Berserker', 'Eaglehorn Bow', 'Hungry Crab');0.2777777777777778
('Amani Berserker', 'Eaglehorn Bow', 'Leeroy Jenkins');0.30277777777777776
('Amani Berserker', 'Eaglehorn Bow', 'Leper Gnome');0.28055555555555556
('Amani Berserker', 'Eaglehorn Bow', 'Lightwarden');0.2833333333333333
('Amani Berserker', 'Eaglehorn Bow', 'Millhouse Manastorm');0.25555555555555554
('Amani Berserker', 'Eaglehorn Bow', 'Mind Control Tech');0.29444444444444445
('Amani Berserker', 'Eaglehorn Bow', 'Stampeding Kodo');0.31666666666666665
('Amani Berserker', 'Eaglehorn Bow', 'Starving Buzzard');0.2611111111111111
('Amani Berserker', 'Eaglehorn Bow', 'The Black Knight');0.3055555555555556
('Amani Berserker', 'Eaglehorn Bow', 'Unleash the Hounds');0.3277777777777778
('Amani Berserker', "Gladiator's Longbow", 'Hungry Crab');0.2611111111111111
('Amani Berserker', "Gladiator's Longbow", 'Leeroy Jenkins');0.2861111111111111
('Amani Berserker', "Gladiator's Longbow", 'Leper Gnome');0.2722222222222222
('Amani Berserker', "Gladiator's Longbow", 'Lightwarden');0.26944444444444443
('Amani Berserker', "Gladiator's Longbow", 'Mind Control Tech');0.2861111111111111
('Amani Berserker', "Gladiator's Longbow", 'Stampeding Kodo');0.3055555555555556
('Amani Berserker', "Gladiator's Longbow", 'Tauren Warrior');0.25
('Amani Berserker', "Gladiator's Longbow", 'The Black Knight');0.28888888888888886
('Amani Berserker', "Gladiator's Longbow", 'Unleash the Hounds');0.31666666666666665
('Amani Berserker', 'Hungry Crab', 'Leeroy Jenkins');0.26944444444444443
('Amani Berserker', 'Hungry Crab', 'Leper Gnome');0.25833333333333336
('Amani Berserker', 'Hungry Crab', 'Mind Control Tech');0.25277777777777777
('Amani Berserker', 'Hungry Crab', 'Stampeding Kodo');0.2916666666666667
('Amani Berserker', 'Hungry Crab', 'The Black Knight');0.2722222222222222
('Amani Berserker', 'Hungry Crab', 'Unleash the Hounds');0.2916666666666667
('Amani Berserker', 'Leeroy Jenkins', 'Leper Gnome');0.2777777777777778
('Amani Berserker', 'Leeroy Jenkins', 'Lightwarden');0.26666666666666666
('Amani Berserker', 'Leeroy Jenkins', 'Mind Control Tech');0.2777777777777778
('Amani Berserker', 'Leeroy Jenkins', 'Stampeding Kodo');0.30833333333333335
('Amani Berserker', 'Leeroy Jenkins', 'Starving Buzzard');0.25
('Amani Berserker', 'Leeroy Jenkins', 'The Black Knight');0.2916666666666667
('Amani Berserker', 'Leeroy Jenkins', 'Unleash the Hounds');0.32222222222222224
('Amani Berserker', 'Leper Gnome', 'Mind Control Tech');0.25833333333333336
('Amani Berserker', 'Leper Gnome', 'Stampeding Kodo');0.2861111111111111
('Amani Berserker', 'Leper Gnome', 'The Black Knight');0.2777777777777778
('Amani Berserker', 'Leper Gnome', 'Unleash the Hounds');0.3
('Amani Berserker', 'Lightwarden', 'Mind Control Tech');0.275
('Amani Berserker', 'Lightwarden', 'Stampeding Kodo');0.28888888888888886
('Amani Berserker', 'Lightwarden', 'The Black Knight');0.2722222222222222
('Amani Berserker', 'Lightwarden', 'Unleash the Hounds');0.3
('Amani Berserker', 'Millhouse Manastorm', 'Stampeding Kodo');0.2638888888888889
('Amani Berserker', 'Millhouse Manastorm', 'The Black Knight');0.2611111111111111
('Amani Berserker', 'Millhouse Manastorm', 'Unleash the Hounds');0.26944444444444443
('Amani Berserker', 'Mind Control Tech', 'Stampeding Kodo');0.2972222222222222
('Amani Berserker', 'Mind Control Tech', 'The Black Knight');0.30833333333333335
('Amani Berserker', 'Mind Control Tech', 'Unleash the Hounds');0.3638888888888889
('Amani Berserker', 'Southsea Deckhand', 'Unleash the Hounds');0.25555555555555554
('Amani Berserker', 'Stampeding Kodo', 'Starving Buzzard');0.26666666666666666
('Amani Berserker', 'Stampeding Kodo', 'Tauren Warrior');0.25
