('Aldor Peacekeeper', 'Baron Geddon', 'Blessing of Kings');0.3182957393483709
('Aldor Peacekeeper', 'Baron Geddon', 'Consecration');0.3182957393483709
('Aldor Peacekeeper', 'Baron Geddon', 'Flesheating Ghoul');0.3182957393483709
('Aldor Peacekeeper', 'Baron Geddon', 'King Mukla');0.2606516290726817
('Aldor Peacekeeper', 'Baron Geddon', 'Mind Control Tech');0.2706766917293233
('Aldor Peacekeeper', 'Baron Geddon', 'Priestess of Elune');0.2581453634085213
('Aldor Peacekeeper', 'Baron Geddon', 'Southsea Deckhand');0.2857142857142857
('Aldor Peacekeeper', 'Blessing of Kings', 'Blood Knight');0.3208020050125313
('Aldor Peacekeeper', 'Blessing of Kings', 'Bloodsail Raider');0.39348370927318294
('Aldor Peacekeeper', 'Blessing of Kings', 'Chillwind Yeti');0.3308270676691729
('Aldor Peacekeeper', 'Blessing of Kings', 'Consecration');0.5413533834586466
('Aldor Peacekeeper', 'Blessing of Kings', 'Crazed Alchemist');0.3383458646616541
('Aldor Peacekeeper', 'Blessing of Kings', 'Flesheating Ghoul');0.5413533834586466
('Aldor Peacekeeper', 'Blessing of Kings', 'Gadgetzan Auctioneer');0.2857142857142857
('Aldor Peacekeeper', 'Blessing of Kings', 'Illidan Stormrage');0.41604010025062654
('Aldor Peacekeeper', 'Blessing of Kings', 'Jungle Panther');0.38847117794486213
('Aldor Peacekeeper', 'Blessing of Kings', 'King Mukla');0.3684210526315789
('Aldor Peacekeeper', 'Blessing of Kings', 'Lay on Hands');0.38095238095238093
('Aldor Peacekeeper', 'Blessing of Kings', 'Mind Control Tech');0.43609022556390975
('Aldor Peacekeeper', 'Blessing of Kings', 'Murloc Tidehunter');0.2606516290726817
('Aldor Peacekeeper', 'Blessing of Kings', 'Priestess of Elune');0.41353383458646614
('Aldor Peacekeeper', 'Blessing of Kings', 'Southsea Deckhand');0.49122807017543857
('Aldor Peacekeeper', 'Blessing of Kings', 'Truesilver Champion');0.3107769423558897
('Aldor Peacekeeper', 'Blessing of Kings', 'Wild Pyromancer');0.2857142857142857
('Aldor Peacekeeper', 'Blessing of Kings', 'Wisp');0.39598997493734334
('Aldor Peacekeeper', 'Blood Knight', 'Consecration');0.3208020050125313
('Aldor Peacekeeper', 'Blood Knight', 'Flesheating Ghoul');0.3208020050125313
('Aldor Peacekeeper', 'Blood Knight', 'Jungle Panther');0.2731829573934837
('Aldor Peacekeeper', 'Blood Knight', 'Lay on Hands');0.2506265664160401
('Aldor Peacekeeper', 'Blood Knight', 'Mind Control Tech');0.2857142857142857
('Aldor Peacekeeper', 'Blood Knight', 'Southsea Deckhand');0.2807017543859649
('Aldor Peacekeeper', 'Blood Knight', 'Wisp');0.2681704260651629
('Aldor Peacekeeper', 'Bloodsail Raider', 'Chillwind Yeti');0.2706766917293233
('Aldor Peacekeeper', 'Bloodsail Raider', 'Consecration');0.39348370927318294
('Aldor Peacekeeper', 'Bloodsail Raider', 'Flesheating Ghoul');0.39598997493734334
('Aldor Peacekeeper', 'Bloodsail Raider', 'Illidan Stormrage');0.3233082706766917
('Aldor Peacekeeper', 'Bloodsail Raider', 'Jungle Panther');0.3007518796992481
('Aldor Peacekeeper', 'Bloodsail Raider', 'King Mukla');0.2656641604010025
('Aldor Peacekeeper', 'Bloodsail Raider', 'Lay on Hands');0.2781954887218045
('Aldor Peacekeeper', 'Bloodsail Raider', 'Mind Control Tech');0.3132832080200501
('Aldor Peacekeeper', 'Bloodsail Raider', 'Priestess of Elune');0.3107769423558897
('Aldor Peacekeeper', 'Bloodsail Raider', 'Southsea Deckhand');0.37343358395989973
('Aldor Peacekeeper', 'Bloodsail Raider', 'Wisp');0.3082706766917293
('Aldor Peacekeeper', 'Chillwind Yeti', 'Consecration');0.3358395989974937
('Aldor Peacekeeper', 'Chillwind Yeti', 'Flesheating Ghoul');0.3383458646616541
('Aldor Peacekeeper', 'Chillwind Yeti', 'Illidan Stormrage');0.2631578947368421
('Aldor Peacekeeper', 'Chillwind Yeti', 'Jungle Panther');0.2556390977443609
('Aldor Peacekeeper', 'Chillwind Yeti', 'Priestess of Elune');0.2581453634085213
('Aldor Peacekeeper', 'Chillwind Yeti', 'Southsea Deckhand');0.3057644110275689
('Aldor Peacekeeper', 'Chillwind Yeti', 'Wisp');0.2606516290726817
('Aldor Peacekeeper', 'Consecration', 'Crazed Alchemist');0.3383458646616541
('Aldor Peacekeeper', 'Consecration', 'Flesheating Ghoul');0.5588972431077694
('Aldor Peacekeeper', 'Consecration', 'Gadgetzan Auctioneer');0.2857142857142857
('Aldor Peacekeeper', 'Consecration', 'Illidan Stormrage');0.41604010025062654
('Aldor Peacekeeper', 'Consecration', 'Jungle Panther');0.38847117794486213
('Aldor Peacekeeper', 'Consecration', 'King Mukla');0.38095238095238093
('Aldor Peacekeeper', 'Consecration', 'Lay on Hands');0.38095238095238093
('Aldor Peacekeeper', 'Consecration', 'Mind Control Tech');0.45112781954887216
('Aldor Peacekeeper', 'Consecration', 'Murloc Tidehunter');0.2631578947368421
('Aldor Peacekeeper', 'Consecration', 'Priestess of Elune');0.41353383458646614
('Aldor Peacekeeper', 'Consecration', 'Southsea Deckhand');0.49122807017543857
('Aldor Peacekeeper', 'Consecration', 'Truesilver Champion');0.3107769423558897
('Aldor Peacekeeper', 'Consecration', 'Wild Pyromancer');0.3032581453634085
('Aldor Peacekeeper', 'Consecration', 'Wisp');0.39598997493734334
('Aldor Peacekeeper', 'Crazed Alchemist', 'Flesheating Ghoul');0.3408521303258145
('Aldor Peacekeeper', 'Crazed Alchemist', 'Illidan Stormrage');0.2731829573934837
('Aldor Peacekeeper', 'Crazed Alchemist', 'Jungle Panther');0.2581453634085213
('Aldor Peacekeeper', 'Crazed Alchemist', 'Mind Control Tech');0.2706766917293233
('Aldor Peacekeeper', 'Crazed Alchemist', 'Priestess of Elune');0.2756892230576441
('Aldor Peacekeeper', 'Crazed Alchemist', 'Southsea Deckhand');0.2982456140350877
('Aldor Peacekeeper', 'Crazed Alchemist', 'Wisp');0.2531328320802005
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Gadgetzan Auctioneer');0.2857142857142857
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Illidan Stormrage');0.41854636591478694
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Jungle Panther');0.38847117794486213
('Aldor Peacekeeper', 'Flesheating Ghoul', 'King Mukla');0.38345864661654133
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Lay on Hands');0.38345864661654133
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Mind Control Tech');0.45112781954887216
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Murloc Tidehunter');0.2656641604010025
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Priestess of Elune');0.41604010025062654
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Southsea Deckhand');0.49373433583959897
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Truesilver Champion');0.3107769423558897
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Wild Pyromancer');0.3032581453634085
('Aldor Peacekeeper', 'Flesheating Ghoul', 'Wisp');0.39849624060150374
('Aldor Peacekeeper', 'Gadgetzan Auctioneer', 'Mind Control Tech');0.2506265664160401
('Aldor Peacekeeper', 'Gadgetzan Auctioneer', 'Southsea Deckhand');0.2656641604010025
('Aldor Peacekeeper', 'Illidan Stormrage', 'Jungle Panther');0.2982456140350877
('Aldor Peacekeeper', 'Illidan Stormrage', 'King Mukla');0.2756892230576441
('Aldor Peacekeeper', 'Illidan Stormrage', 'Lay on Hands');0.2932330827067669
('Aldor Peacekeeper', 'Illidan Stormrage', 'Mind Control Tech');0.3283208020050125
('Aldor Peacekeeper', 'Illidan Stormrage', 'Priestess of Elune');0.3233082706766917
('Aldor Peacekeeper', 'Illidan Stormrage', 'Southsea Deckhand');0.38345864661654133
('Aldor Peacekeeper', 'Illidan Stormrage', 'Wisp');0.2982456140350877
('Aldor Peacekeeper', 'Jungle Panther', 'Lay on Hands');0.2706766917293233
('Aldor Peacekeeper', 'Jungle Panther', 'Mind Control Tech');0.3358395989974937
('Aldor Peacekeeper', 'Jungle Panther', 'Priestess of Elune');0.3157894736842105
('Aldor Peacekeeper', 'Jungle Panther', 'Southsea Deckhand');0.3483709273182957
('Aldor Peacekeeper', 'Jungle Panther', 'Wisp');0.2907268170426065
('Aldor Peacekeeper', 'King Mukla', 'Lay on Hands');0.2506265664160401
('Aldor Peacekeeper', 'King Mukla', 'Mind Control Tech');0.2932330827067669
('Aldor Peacekeeper', 'King Mukla', 'Priestess of Elune');0.2907268170426065
('Aldor Peacekeeper', 'King Mukla', 'Southsea Deckhand');0.3358395989974937
('Aldor Peacekeeper', 'King Mukla', 'Wisp');0.2506265664160401
('Aldor Peacekeeper', 'Lay on Hands', 'Mind Control Tech');0.3182957393483709
('Aldor Peacekeeper', 'Lay on Hands', 'Priestess of Elune');0.2756892230576441
('Aldor Peacekeeper', 'Lay on Hands', 'Southsea Deckhand');0.3408521303258145
('Aldor Peacekeeper', 'Lay on Hands', 'Wisp');0.3082706766917293
('Aldor Peacekeeper', 'Mind Control Tech', 'Priestess of Elune');0.3333333333333333
('Aldor Peacekeeper', 'Mind Control Tech', 'Southsea Deckhand');0.40100250626566414
('Aldor Peacekeeper', 'Mind Control Tech', 'Truesilver Champion');0.2781954887218045
('Aldor Peacekeeper', 'Mind Control Tech', 'Wild Pyromancer');0.2781954887218045
('Aldor Peacekeeper', 'Mind Control Tech', 'Wisp');0.3107769423558897
('Aldor Peacekeeper', 'Priestess of Elune', 'Southsea Deckhand');0.37844611528822053
('Aldor Peacekeeper', 'Priestess of Elune', 'Wisp');0.2807017543859649
('Aldor Peacekeeper', 'Southsea Deckhand', 'Truesilver Champion');0.2957393483709273
('Aldor Peacekeeper', 'Southsea Deckhand', 'Wild Pyromancer');0.2531328320802005
('Aldor Peacekeeper', 'Southsea Deckhand', 'Wisp');0.37092731829573933
('Alexstrasza', 'Blessing of Kings', 'Consecration');0.3157894736842105
('Alexstrasza', 'Blessing of Kings', 'Flesheating Ghoul');0.3208020050125313
('Alexstrasza', 'Blessing of Kings', 'Jungle Panther');0.2581453634085213
('Alexstrasza', 'Blessing of Kings', 'King Mukla');0.2556390977443609
('Alexstrasza', 'Blessing of Kings', 'Mind Control Tech');0.2857142857142857
('Alexstrasza', 'Blessing of Kings', 'Priestess of Elune');0.2681704260651629
('Alexstrasza', 'Blessing of Kings', 'Southsea Deckhand');0.2957393483709273
('Alexstrasza', 'Consecration', 'Flesheating Ghoul');0.3157894736842105
