('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Demolisher', "Mogu'shan Warden", 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.21372031662269128
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Demolisher', 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.23218997361477572
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Demolisher', 'Earthen Ring Farseer', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.19788918205804748
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Demolisher', 'Raid Leader', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.20580474934036938
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Emperor Cobra', 'Injured Blademaster', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.21899736147757257
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Emperor Cobra', 'Injured Blademaster', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.20844327176781002
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Emperor Cobra', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.24010554089709762
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Injured Blademaster', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.20052770448548812
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Frostwolf Grunt', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.17678100263852242
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', "Mogu'shan Warden", 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.1820580474934037
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Raid Leader', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.17678100263852242
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Earthen Ring Farseer', 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.16886543535620052
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Emperor Cobra', 'Injured Blademaster', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.21372031662269128
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Emperor Cobra', 'Frostwolf Grunt', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.20052770448548812
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Emperor Cobra', "Mogu'shan Warden", 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.18469656992084432
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Emperor Cobra', 'Raid Leader', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.17941952506596306
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Emperor Cobra', 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.20052770448548812
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Frostwolf Grunt', 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.18997361477572558
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Frostwolf Grunt', "Mogu'shan Warden", 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.16358839050131926
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Frostwolf Grunt', 'Raid Leader', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.17941952506596306
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', "Mogu'shan Warden", 'Raid Leader', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.18997361477572558
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', "Mogu'shan Warden", 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.18997361477572558
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Raid Leader', 'Reckless Rocketeer', "Sen'jin Shieldmasta", 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.19525065963060687
