('Bloodfen Raptor', 'Mountain Giant');0.5628140703517588
('Bloodfen Raptor', 'Pint-Sized Summoner');0.3015075376884422
('Bloodfen Raptor', 'River Crocolisk');0.4824120603015075
('Bloodfen Raptor', 'Siphon Soul');0.4321608040201005
('Bloodfen Raptor', 'Southsea Deckhand');0.3165829145728643
('Bloodfen Raptor', 'Sunfury Protector');0.5904522613065326
('Bloodfen Raptor', 'The Black Knight');0.5376884422110553
('Bloodfen Raptor', 'Violet Teacher');0.4547738693467337
('Bloodfen Raptor', 'Wild Pyromancer');0.4899497487437186
('Dalaran Mage', 'Defender of Argus');0.27638190954773867
('Dalaran Mage', 'Doomguard');0.27638190954773867
('Dalaran Mage', 'Jungle Panther');0.25879396984924624
('Dalaran Mage', 'King Mukla');0.2613065326633166
('Dalaran Mage', 'Mind Control Tech');0.25879396984924624
('Dalaran Mage', "Sen'jin Shieldmasta");0.27386934673366836
('Dalaran Mage', 'Violet Teacher');0.28391959798994976
('Darkscale Healer', 'Defender of Argus');0.26884422110552764
('Darkscale Healer', 'King Mukla');0.25879396984924624
('Darkscale Healer', 'Violet Teacher');0.2537688442211055
('Defender of Argus', 'Demonfire');0.4547738693467337
('Defender of Argus', 'Doomguard');0.8693467336683417
('Defender of Argus', 'Dread Corsair');0.41457286432160806
('Defender of Argus', 'Dread Infernal');0.48743718592964824
('Defender of Argus', 'Emperor Cobra');0.31909547738693467
('Defender of Argus', 'Faerie Dragon');0.5251256281407035
('Defender of Argus', 'Felguard');0.39949748743718594
('Defender of Argus', 'Frostwolf Grunt');0.8266331658291457
('Defender of Argus', 'Hungry Crab');0.585427135678392
('Defender of Argus', 'Jungle Panther');0.3442211055276382
('Defender of Argus', 'King Mukla');0.8944723618090452
('Defender of Argus', 'Mana Wraith');0.457286432160804
('Defender of Argus', 'Mind Control Tech');0.5778894472361809
('Defender of Argus', 'Mountain Giant');0.7261306532663316
('Defender of Argus', 'Pint-Sized Summoner');0.31909547738693467
('Defender of Argus', 'Priestess of Elune');0.40954773869346733
('Defender of Argus', 'Raging Worgen');0.41708542713567837
('Defender of Argus', 'Reckless Rocketeer');0.30402010050251255
('Defender of Argus', 'River Crocolisk');0.5251256281407035
('Defender of Argus', "Sen'jin Shieldmasta");0.3693467336683417
('Defender of Argus', 'Silverback Patriarch');0.2814070351758794
('Defender of Argus', 'Siphon Soul');0.6180904522613065
('Defender of Argus', 'Southsea Deckhand');0.32160804020100503
('Defender of Argus', 'Spellbreaker');0.31909547738693467
('Defender of Argus', 'Sunfury Protector');0.6658291457286433
('Defender of Argus', 'The Black Knight');0.5603015075376885
('Defender of Argus', 'Thrallmar Farseer');0.41708542713567837
('Defender of Argus', 'Violet Teacher');0.7085427135678392
('Defender of Argus', 'War Golem');0.3241206030150754
('Defender of Argus', 'Wild Pyromancer');0.5201005025125628
('Demonfire', 'Doomguard');0.3944723618090452
('Demonfire', 'Felguard');0.28391959798994976
('Demonfire', 'Frostwolf Grunt');0.3969849246231156
('Demonfire', 'Hungry Crab');0.2964824120603015
('Demonfire', 'King Mukla');0.41959798994974873
('Demonfire', 'Mana Wraith');0.2537688442211055
('Demonfire', 'Mountain Giant');0.3869346733668342
('Demonfire', 'Pint-Sized Summoner');0.2537688442211055
('Demonfire', 'River Crocolisk');0.40703517587939697
('Demonfire', 'Siphon Soul');0.2989949748743719
('Demonfire', 'Southsea Deckhand');0.25879396984924624
('Demonfire', 'Sunfury Protector');0.4221105527638191
('Demonfire', 'The Black Knight');0.40954773869346733
('Demonfire', 'Violet Teacher');0.27386934673366836
('Demonfire', 'Wild Pyromancer');0.38944723618090454
('Doomguard', 'Dread Corsair');0.41457286432160806
('Doomguard', 'Dread Infernal');0.48743718592964824
('Doomguard', 'Emperor Cobra');0.3165829145728643
('Doomguard', 'Faerie Dragon');0.5251256281407035
('Doomguard', 'Felguard');0.3316582914572864
('Doomguard', 'Frostwolf Grunt');0.7738693467336684
('Doomguard', 'Hungry Crab');0.5100502512562815
('Doomguard', 'Jungle Panther');0.3417085427135678
('Doomguard', 'King Mukla');0.8316582914572864
('Doomguard', 'Mana Wraith');0.39195979899497485
('Doomguard', 'Mind Control Tech');0.5150753768844221
('Doomguard', 'Mountain Giant');0.6658291457286433
('Doomguard', 'Pint-Sized Summoner');0.2537688442211055
('Doomguard', 'Priestess of Elune');0.41959798994974873
('Doomguard', 'Raging Worgen');0.4045226130653266
('Doomguard', 'Reckless Rocketeer');0.30402010050251255
('Doomguard', 'River Crocolisk');0.44472361809045224
('Doomguard', "Sen'jin Shieldmasta");0.37185929648241206
('Doomguard', 'Silverback Patriarch');0.271356783919598
('Doomguard', 'Siphon Soul');0.5778894472361809
('Doomguard', 'Spellbreaker');0.31909547738693467
('Doomguard', 'Sunfury Protector');0.5829145728643216
('Doomguard', 'The Black Knight');0.49246231155778897
('Doomguard', 'Thrallmar Farseer');0.42462311557788945
('Doomguard', 'Violet Teacher');0.635678391959799
('Doomguard', 'War Golem');0.32914572864321606
('Doomguard', 'Wild Pyromancer');0.44974874371859297
('Dread Corsair', 'Dread Infernal');0.3417085427135678
('Dread Corsair', 'Faerie Dragon');0.3417085427135678
('Dread Corsair', 'Frostwolf Grunt');0.36180904522613067
('Dread Corsair', 'King Mukla');0.36683417085427134
('Dread Corsair', 'Mountain Giant');0.27386934673366836
('Dread Corsair', 'Priestess of Elune');0.27638190954773867
('Dread Corsair', 'Raging Worgen');0.2638190954773869
('Dread Infernal', 'Faerie Dragon');0.39195979899497485
('Dread Infernal', 'Frostwolf Grunt');0.44974874371859297
('Dread Infernal', 'Hungry Crab');0.27386934673366836
('Dread Infernal', 'Jungle Panther');0.25879396984924624
('Dread Infernal', 'King Mukla');0.457286432160804
('Dread Infernal', 'Mana Wraith');0.2537688442211055
('Dread Infernal', 'Mind Control Tech');0.28391959798994976
('Dread Infernal', 'Mountain Giant');0.3492462311557789
('Dread Infernal', 'Priestess of Elune');0.2864321608040201
('Dread Infernal', 'Raging Worgen');0.2663316582914573
('Dread Infernal', "Sen'jin Shieldmasta");0.2814070351758794
('Dread Infernal', 'Siphon Soul');0.31909547738693467
('Dread Infernal', 'Sunfury Protector');0.3165829145728643
('Dread Infernal', 'Violet Teacher');0.31155778894472363
('Emperor Cobra', 'Frostwolf Grunt');0.28391959798994976
('Emperor Cobra', 'King Mukla');0.2989949748743719
('Emperor Cobra', 'Mind Control Tech');0.2663316582914573
('Emperor Cobra', "Sen'jin Shieldmasta");0.2663316582914573
('Emperor Cobra', 'Thrallmar Farseer');0.2663316582914573
('Emperor Cobra', 'Violet Teacher');0.3241206030150754
('Emperor Cobra', 'War Golem');0.25125628140703515
('Faerie Dragon', 'Frostwolf Grunt');0.45979899497487436
('Faerie Dragon', 'Hungry Crab');0.2989949748743719
('Faerie Dragon', 'Jungle Panther');0.271356783919598
('Faerie Dragon', 'King Mukla');0.47738693467336685
('Faerie Dragon', 'Mana Wraith');0.2562814070351759
('Faerie Dragon', 'Mind Control Tech');0.30904522613065327
('Faerie Dragon', 'Mountain Giant');0.4296482412060301
('Faerie Dragon', 'Priestess of Elune');0.33668341708542715
('Faerie Dragon', 'Raging Worgen');0.3065326633165829
('Faerie Dragon', "Sen'jin Shieldmasta");0.30402010050251255
('Faerie Dragon', 'Siphon Soul');0.3869346733668342
('Faerie Dragon', 'Spellbreaker');0.30904522613065327
('Faerie Dragon', 'Sunfury Protector');0.3316582914572864
('Faerie Dragon', 'Violet Teacher');0.32914572864321606
('Faerie Dragon', 'War Golem');0.2613065326633166
('Felguard', 'Frostwolf Grunt');0.3442211055276382
('Felguard', 'King Mukla');0.3743718592964824
('Felguard', 'Mana Wraith');0.2537688442211055
('Felguard', 'Mountain Giant');0.3391959798994975
('Felguard', 'River Crocolisk');0.35175879396984927
('Felguard', 'Sunfury Protector');0.35175879396984927
('Felguard', 'The Black Knight');0.32663316582914576
('Felguard', 'Wild Pyromancer');0.3316582914572864
('Frostwolf Grunt', 'Hungry Crab');0.4949748743718593
('Frostwolf Grunt', 'Jungle Panther');0.31155778894472363
('Frostwolf Grunt', 'King Mukla');0.7889447236180904
('Frostwolf Grunt', 'Mana Wraith');0.41959798994974873
('Frostwolf Grunt', 'Mind Control Tech');0.5125628140703518
('Frostwolf Grunt', 'Mountain Giant');0.6381909547738693
('Frostwolf Grunt', 'Pint-Sized Summoner');0.28391959798994976
('Frostwolf Grunt', 'Priestess of Elune');0.3743718592964824
('Frostwolf Grunt', 'Raging Worgen');0.3693467336683417
('Frostwolf Grunt', 'Reckless Rocketeer');0.2562814070351759
('Frostwolf Grunt', 'River Crocolisk');0.4472361809045226
('Frostwolf Grunt', "Sen'jin Shieldmasta");0.3442211055276382
('Frostwolf Grunt', 'Siphon Soul');0.5628140703517588
('Frostwolf Grunt', 'Southsea Deckhand');0.26884422110552764
('Frostwolf Grunt', 'Spellbreaker');0.28391959798994976
('Frostwolf Grunt', 'Sunfury Protector');0.585427135678392
('Frostwolf Grunt', 'The Black Knight');0.5
('Frostwolf Grunt', 'Thrallmar Farseer');0.3743718592964824
('Frostwolf Grunt', 'Violet Teacher');0.6331658291457286
('Frostwolf Grunt', 'War Golem');0.29396984924623115
('Frostwolf Grunt', 'Wild Pyromancer');0.457286432160804
('Hungry Crab', 'King Mukla');0.5477386934673367
('Hungry Crab', 'Mana Wraith');0.2989949748743719
('Hungry Crab', 'Mind Control Tech');0.4296482412060301
('Hungry Crab', 'Mountain Giant');0.4472361809045226
('Hungry Crab', 'Priestess of Elune');0.2914572864321608
('Hungry Crab', 'Raging Worgen');0.3165829145728643
('Hungry Crab', 'River Crocolisk');0.3341708542713568
('Hungry Crab', 'Siphon Soul');0.39195979899497485
('Hungry Crab', 'Sunfury Protector');0.35175879396984927
('Hungry Crab', 'The Black Knight');0.32160804020100503
('Hungry Crab', 'Violet Teacher');0.4648241206030151
('Hungry Crab', 'Wild Pyromancer');0.2989949748743719
('Jungle Panther', 'King Mukla');0.3442211055276382
('Jungle Panther', 'Mind Control Tech');0.3341708542713568
('Jungle Panther', 'Raging Worgen');0.26884422110552764
('Jungle Panther', "Sen'jin Shieldmasta");0.3442211055276382
('Jungle Panther', 'Spellbreaker');0.271356783919598
('Jungle Panther', 'Thrallmar Farseer');0.2889447236180904
('Jungle Panther', 'Violet Teacher');0.36432160804020103
('Jungle Panther', 'War Golem');0.3015075376884422
('King Mukla', 'Mana Wraith');0.42462311557788945
('King Mukla', 'Mind Control Tech');0.5527638190954773
('King Mukla', 'Mountain Giant');0.6909547738693468
('King Mukla', 'Pint-Sized Summoner');0.2889447236180904
('King Mukla', 'Priestess of Elune');0.39195979899497485
('King Mukla', 'Raging Worgen');0.38190954773869346
('King Mukla', 'Reckless Rocketeer');0.30402010050251255
('King Mukla', 'River Crocolisk');0.4899497487437186
('King Mukla', "Sen'jin Shieldmasta");0.3492462311557789
('King Mukla', 'Silverback Patriarch');0.25125628140703515
('King Mukla', 'Siphon Soul');0.5829145728643216
('King Mukla', 'Southsea Deckhand');0.31155778894472363
('King Mukla', 'Spellbreaker');0.2989949748743719
('King Mukla', 'Sunfury Protector');0.6105527638190955
('King Mukla', 'The Black Knight');0.5201005025125628
('King Mukla', 'Thrallmar Farseer');0.41959798994974873
('King Mukla', 'Violet Teacher');0.6859296482412061
('King Mukla', 'War Golem');0.31155778894472363
('King Mukla', 'Wild Pyromancer');0.48743718592964824
('Mana Wraith', 'Mind Control Tech');0.27638190954773867
('Mana Wraith', 'Mountain Giant');0.35175879396984927
('Mana Wraith', 'River Crocolisk');0.3065326633165829
('Mana Wraith', 'Siphon Soul');0.2638190954773869
('Mana Wraith', 'Sunfury Protector');0.3492462311557789
('Mana Wraith', 'The Black Knight');0.30904522613065327
('Mana Wraith', 'Violet Teacher');0.2889447236180904
('Mana Wraith', 'Wild Pyromancer');0.2613065326633166
('Mind Control Tech', 'Mountain Giant');0.4623115577889447
('Mind Control Tech', 'Priestess of Elune');0.2638190954773869
('Mind Control Tech', 'Raging Worgen');0.3316582914572864
('Mind Control Tech', "Sen'jin Shieldmasta");0.3592964824120603
('Mind Control Tech', 'Siphon Soul');0.4020100502512563
('Mind Control Tech', 'Spellbreaker');0.29396984924623115
('Mind Control Tech', 'Sunfury Protector');0.34673366834170855
('Mind Control Tech', 'The Black Knight');0.25879396984924624
('Mind Control Tech', 'Thrallmar Farseer');0.2964824120603015
('Mind Control Tech', 'Violet Teacher');0.5829145728643216
('Mind Control Tech', 'War Golem');0.314070351758794
('Mountain Giant', 'Pint-Sized Summoner');0.27386934673366836
('Mountain Giant', 'Priestess of Elune');0.26884422110552764
('Mountain Giant', 'Raging Worgen');0.27386934673366836
('Mountain Giant', 'River Crocolisk');0.44221105527638194
('Mountain Giant', "Sen'jin Shieldmasta");0.2537688442211055
('Mountain Giant', 'Siphon Soul');0.5
('Mountain Giant', 'Southsea Deckhand');0.26884422110552764
('Mountain Giant', 'Spellbreaker');0.28391959798994976
('Mountain Giant', 'Sunfury Protector');0.5552763819095478
('Mountain Giant', 'The Black Knight');0.46733668341708545
('Mountain Giant', 'Thrallmar Farseer');0.30402010050251255
('Mountain Giant', 'Violet Teacher');0.5552763819095478
('Mountain Giant', 'Wild Pyromancer');0.41457286432160806
('Onyxia', 'Violet Teacher');0.25125628140703515
('Pint-Sized Summoner', 'River Crocolisk');0.2613065326633166
('Pint-Sized Summoner', 'Southsea Deckhand');0.26884422110552764
('Pint-Sized Summoner', 'Sunfury Protector');0.2989949748743719
('Pint-Sized Summoner', 'The Black Knight');0.2889447236180904
('Pint-Sized Summoner', 'Violet Teacher');0.28391959798994976
('Priestess of Elune', 'Raging Worgen');0.3015075376884422
('Priestess of Elune', "Sen'jin Shieldmasta");0.2613065326633166
('Priestess of Elune', 'Violet Teacher');0.27386934673366836
('Raging Worgen', "Sen'jin Shieldmasta");0.31155778894472363
('Raging Worgen', 'Siphon Soul');0.27638190954773867
('Raging Worgen', 'Violet Teacher');0.35678391959798994
('Raging Worgen', 'War Golem');0.271356783919598
('Reckless Rocketeer', 'Siphon Soul');0.25125628140703515
('Reckless Rocketeer', 'Violet Teacher');0.2864321608040201
('River Crocolisk', 'Siphon Soul');0.32160804020100503
('River Crocolisk', 'Southsea Deckhand');0.271356783919598
('River Crocolisk', 'Sunfury Protector');0.4798994974874372
('River Crocolisk', 'The Black Knight');0.44974874371859297
('River Crocolisk', 'Violet Teacher');0.2989949748743719
('River Crocolisk', 'Wild Pyromancer');0.4321608040201005
("Sen'jin Shieldmasta", 'Siphon Soul');0.27386934673366836
("Sen'jin Shieldmasta", 'Spellbreaker');0.2914572864321608
("Sen'jin Shieldmasta", 'Thrallmar Farseer');0.2964824120603015
("Sen'jin Shieldmasta", 'Violet Teacher');0.3844221105527638
("Sen'jin Shieldmasta", 'War Golem');0.32160804020100503
('Siphon Soul', 'Spellbreaker');0.27638190954773867
('Siphon Soul', 'Sunfury Protector');0.4798994974874372
('Siphon Soul', 'The Black Knight');0.37185929648241206
('Siphon Soul', 'Thrallmar Farseer');0.30904522613065327
('Siphon Soul', 'Violet Teacher');0.5025125628140703
('Siphon Soul', 'Wild Pyromancer');0.3592964824120603
('Southsea Deckhand', 'Sunfury Protector');0.3015075376884422
('Southsea Deckhand', 'The Black Knight');0.30402010050251255
('Southsea Deckhand', 'Violet Teacher');0.2989949748743719
('Southsea Deckhand', 'Wild Pyromancer');0.25125628140703515
('Spellbreaker', 'Violet Teacher');0.314070351758794
('Spellbreaker', 'War Golem');0.26884422110552764
('Sunfury Protector', 'The Black Knight');0.5326633165829145
('Sunfury Protector', 'Violet Teacher');0.45226130653266333
('Sunfury Protector', 'Wild Pyromancer');0.4798994974874372
('The Black Knight', 'Violet Teacher');0.37185929648241206
('The Black Knight', 'Wild Pyromancer');0.44974874371859297
('Thrallmar Farseer', 'Violet Teacher');0.4120603015075377
('Thrallmar Farseer', 'War Golem');0.27889447236180903
('Violet Teacher', 'War Golem');0.3391959798994975
('Violet Teacher', 'Wild Pyromancer');0.2864321608040201
('Alexstrasza', 'Amani Berserker', 'Blood Knight');0.2663316582914573
('Alexstrasza', 'Amani Berserker', 'Defender of Argus');0.2638190954773869
('Alexstrasza', 'Amani Berserker', 'Doomguard');0.2638190954773869
('Alexstrasza', 'Amani Berserker', 'Frostwolf Grunt');0.25879396984924624
('Alexstrasza', 'Amani Berserker', 'Mind Control Tech');0.25879396984924624
('Alexstrasza', 'Amani Berserker', "Sen'jin Shieldmasta");0.27386934673366836
('Alexstrasza', 'Amani Berserker', 'Violet Teacher');0.28391959798994976
('Alexstrasza', 'Blood Knight', 'Defender of Argus');0.2989949748743719
('Alexstrasza', 'Blood Knight', 'Doomguard');0.3015075376884422
('Alexstrasza', 'Blood Knight', 'Dread Infernal');0.25879396984924624
('Alexstrasza', 'Blood Knight', 'Frostwolf Grunt');0.2964824120603015
('Alexstrasza', 'Blood Knight', 'Jungle Panther');0.27889447236180903
('Alexstrasza', 'Blood Knight', 'King Mukla');0.2864321608040201
('Alexstrasza', 'Blood Knight', 'Mind Control Tech');0.2964824120603015
('Alexstrasza', 'Blood Knight', "Sen'jin Shieldmasta");0.3065326633165829
('Alexstrasza', 'Blood Knight', 'Violet Teacher');0.31909547738693467
('Alexstrasza', 'Blood Knight', 'War Golem');0.2537688442211055
('Alexstrasza', 'Defender of Argus', 'Doomguard');0.31155778894472363
('Alexstrasza', 'Defender of Argus', 'Dread Infernal');0.2613065326633166
('Alexstrasza', 'Defender of Argus', 'Faerie Dragon');0.2537688442211055
('Alexstrasza', 'Defender of Argus', 'Frostwolf Grunt');0.2989949748743719
('Alexstrasza', 'Defender of Argus', 'Jungle Panther');0.271356783919598
('Alexstrasza', 'Defender of Argus', 'King Mukla');0.3015075376884422
('Alexstrasza', 'Defender of Argus', 'Mind Control Tech');0.2814070351758794
('Alexstrasza', 'Defender of Argus', "Sen'jin Shieldmasta");0.2964824120603015
('Alexstrasza', 'Defender of Argus', 'Violet Teacher');0.3065326633165829
('Alexstrasza', 'Doomguard', 'Dread Infernal');0.2663316582914573
('Alexstrasza', 'Doomguard', 'Faerie Dragon');0.2562814070351759
('Alexstrasza', 'Doomguard', 'Frostwolf Grunt');0.3065326633165829
('Alexstrasza', 'Doomguard', 'Jungle Panther');0.271356783919598
('Alexstrasza', 'Doomguard', 'King Mukla');0.3065326633165829
('Alexstrasza', 'Doomguard', 'Mind Control Tech');0.28391959798994976
('Alexstrasza', 'Doomguard', "Sen'jin Shieldmasta");0.2989949748743719
('Alexstrasza', 'Doomguard', 'Violet Teacher');0.30904522613065327
('Alexstrasza', 'Doomguard', 'War Golem');0.2537688442211055
('Alexstrasza', 'Dread Infernal', 'Frostwolf Grunt');0.2537688442211055
('Alexstrasza', 'Dread Infernal', "Sen'jin Shieldmasta");0.2537688442211055
('Alexstrasza', 'Dread Infernal', 'Violet Teacher');0.2613065326633166
('Alexstrasza', 'Faerie Dragon', 'Violet Teacher');0.2562814070351759
('Alexstrasza', 'Frostwolf Grunt', 'Jungle Panther');0.26884422110552764
('Alexstrasza', 'Frostwolf Grunt', 'King Mukla');0.2914572864321608
('Alexstrasza', 'Frostwolf Grunt', 'Mind Control Tech');0.2864321608040201
('Alexstrasza', 'Frostwolf Grunt', "Sen'jin Shieldmasta");0.2964824120603015
('Alexstrasza', 'Frostwolf Grunt', 'Violet Teacher');0.30904522613065327
('Alexstrasza', 'Jungle Panther', 'King Mukla');0.27386934673366836
('Alexstrasza', 'Jungle Panther', 'Mind Control Tech');0.271356783919598
('Alexstrasza', 'Jungle Panther', "Sen'jin Shieldmasta");0.28391959798994976
('Alexstrasza', 'Jungle Panther', 'Violet Teacher');0.29396984924623115
('Alexstrasza', 'King Mukla', 'Mind Control Tech');0.271356783919598
('Alexstrasza', 'King Mukla', "Sen'jin Shieldmasta");0.2814070351758794
('Alexstrasza', 'King Mukla', 'Violet Teacher');0.29396984924623115
('Alexstrasza', 'Mind Control Tech', "Sen'jin Shieldmasta");0.2964824120603015
('Alexstrasza', 'Mind Control Tech', 'Violet Teacher');0.30904522613065327
('Alexstrasza', "Sen'jin Shieldmasta", 'Violet Teacher');0.32160804020100503
('Alexstrasza', "Sen'jin Shieldmasta", 'War Golem');0.2562814070351759
('Alexstrasza', 'Siphon Soul', 'Violet Teacher');0.2562814070351759
('Alexstrasza', 'Violet Teacher', 'War Golem');0.2663316582914573
('Amani Berserker', 'Blood Knight', 'Defender of Argus');0.3316582914572864
('Amani Berserker', 'Blood Knight', 'Doomguard');0.32914572864321606
('Amani Berserker', 'Blood Knight', 'Faerie Dragon');0.25879396984924624
('Amani Berserker', 'Blood Knight', 'Frostwolf Grunt');0.29396984924623115
('Amani Berserker', 'Blood Knight', 'Jungle Panther');0.2889447236180904
('Amani Berserker', 'Blood Knight', 'King Mukla');0.30904522613065327
('Amani Berserker', 'Blood Knight', 'Mind Control Tech');0.3165829145728643
('Amani Berserker', 'Blood Knight', 'Raging Worgen');0.2613065326633166
('Amani Berserker', 'Blood Knight', "Sen'jin Shieldmasta");0.31909547738693467
('Amani Berserker', 'Blood Knight', 'Spellbreaker');0.271356783919598
('Amani Berserker', 'Blood Knight', 'Thrallmar Farseer');0.271356783919598
('Amani Berserker', 'Blood Knight', 'Violet Teacher');0.34673366834170855
('Amani Berserker', 'Blood Knight', 'War Golem');0.2889447236180904
('Amani Berserker', 'Defender of Argus', 'Doomguard');0.457286432160804
('Amani Berserker', 'Defender of Argus', 'Faerie Dragon');0.2663316582914573
('Amani Berserker', 'Defender of Argus', 'Frostwolf Grunt');0.4045226130653266
('Amani Berserker', 'Defender of Argus', 'Hungry Crab');0.32160804020100503
('Amani Berserker', 'Defender of Argus', 'Jungle Panther');0.29396984924623115
('Amani Berserker', 'Defender of Argus', 'King Mukla');0.43467336683417085
('Amani Berserker', 'Defender of Argus', 'Mind Control Tech');0.40954773869346733
('Amani Berserker', 'Defender of Argus', 'Mountain Giant');0.3391959798994975
